config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
5.0,0.015366777201004015,-2.702648,-2.702648,-2.702648,-2.702648,-2.702648,-2.7084289,-2.7084289,-2.7084289,-2.7084289,-2.7084289,-2.6992235,-2.6992235,-2.6992235,-2.6992235,-2.6992235,-2.687236,-2.687236,-2.687236,-2.687236,-2.687236,-0.037309617,-0.037309617,-0.037309617,-0.037309617,-0.037309617,13.198947,13.198957,1.0368619181114538
5.0,0.015376777201004015,-2.7077198,-2.7077198,-2.7077198,-2.7077198,-2.7077198,-2.6976318,-2.6976318,-2.6976318,-2.6976318,-2.6976318,-2.6959827,-2.6959827,-2.6959827,-2.6959827,-2.6959827,-2.6905406,-2.6905406,-2.6905406,-2.6905406,-2.6905406,0.036784623,0.036784623,0.036784623,0.036784623,0.036784623,13.198947,13.1989355,1.0386040384966237
5.0,0.015386777201004015,-2.7026489,-2.7026489,-2.7026489,-2.7026489,-2.7026489,-2.708429,-2.708429,-2.708429,-2.708429,-2.708429,-2.699222,-2.699222,-2.699222,-2.699222,-2.699222,-2.687235,-2.687235,-2.687235,-2.687235,-2.687235,-0.037307635,-0.037307635,-0.037307635,-0.037307635,-0.037307635,13.198947,13.198957,1.040346161862026
5.0,0.015396777201004014,-2.7077188,-2.7077188,-2.7077188,-2.7077188,-2.7077188,-2.6976318,-2.6976318,-2.6976318,-2.6976318,-2.6976318,-2.6959836,-2.6959836,-2.6959836,-2.6959836,-2.6959836,-2.6905415,-2.6905415,-2.6905415,-2.6905415,-2.6905415,0.03678264,0.03678264,0.03678264,0.03678264,0.03678264,13.198947,13.1989355,1.042088282247196
5.0,0.015406777201004015,-2.7026498,-2.7026498,-2.7026498,-2.7026498,-2.7026498,-2.7084296,-2.7084296,-2.7084296,-2.7084296,-2.7084296,-2.6992211,-2.6992211,-2.6992211,-2.6992211,-2.6992211,-2.6872342,-2.6872342,-2.6872342,-2.6872342,-2.6872342,-0.037305653,-0.037305653,-0.037305653,-0.037305653,-0.037305653,13.198947,13.198957,1.0438304056125982
5.0,0.015416777201004015,-2.707718,-2.707718,-2.707718,-2.707718,-2.707718,-2.6976314,-2.6976314,-2.6976314,-2.6976314,-2.6976314,-2.695985,-2.695985,-2.695985,-2.695985,-2.695985,-2.6905425,-2.6905425,-2.6905425,-2.6905425,-2.6905425,0.036780655,0.036780655,0.036780655,0.036780655,0.036780655,13.198947,13.1989355,1.045572525997768
5.0,0.015426777201004015,-2.7026508,-2.7026508,-2.7026508,-2.7026508,-2.7026508,-2.70843,-2.70843,-2.70843,-2.70843,-2.70843,-2.69922,-2.69922,-2.69922,-2.69922,-2.69922,-2.6872332,-2.6872332,-2.6872332,-2.6872332,-2.6872332,-0.037303668,-0.037303668,-0.037303668,-0.037303668,-0.037303668,13.198947,13.198957,1.0473146493631702
5.0,0.015436777201004014,-2.707717,-2.707717,-2.707717,-2.707717,-2.707717,-2.697631,-2.697631,-2.697631,-2.697631,-2.697631,-2.6959863,-2.6959863,-2.6959863,-2.6959863,-2.6959863,-2.6905434,-2.6905434,-2.6905434,-2.6905434,-2.6905434,0.036778666,0.036778666,0.036778666,0.036778666,0.036778666,13.198947,13.1989355,1.0490567697483402
5.0,0.015446777201004016,-2.7026517,-2.7026517,-2.7026517,-2.7026517,-2.7026517,-2.70843,-2.70843,-2.70843,-2.70843,-2.70843,-2.6992185,-2.6992185,-2.6992185,-2.6992185,-2.6992185,-2.6872323,-2.6872323,-2.6872323,-2.6872323,-2.6872323,-0.03730168,-0.03730168,-0.03730168,-0.03730168,-0.03730168,13.198947,13.198957,1.0507988931137424
5.0,0.015456777201004015,-2.707716,-2.707716,-2.707716,-2.707716,-2.707716,-2.6976304,-2.6976304,-2.6976304,-2.6976304,-2.6976304,-2.6959875,-2.6959875,-2.6959875,-2.6959875,-2.6959875,-2.6905441,-2.6905441,-2.6905441,-2.6905441,-2.6905441,0.036776677,0.036776677,0.036776677,0.036776677,0.036776677,13.198947,13.1989355,1.0525410134989122
5.0,0.015466777201004015,-2.7026527,-2.7026527,-2.7026527,-2.7026527,-2.7026527,-2.7084305,-2.7084305,-2.7084305,-2.7084305,-2.7084305,-2.6992173,-2.6992173,-2.6992173,-2.6992173,-2.6992173,-2.6872313,-2.6872313,-2.6872313,-2.6872313,-2.6872313,-0.03729969,-0.03729969,-0.03729969,-0.03729969,-0.03729969,13.198947,13.198957,1.0542831368643144
5.0,0.015476777201004014,-2.707715,-2.707715,-2.707715,-2.707715,-2.707715,-2.6976302,-2.6976302,-2.6976302,-2.6976302,-2.6976302,-2.695989,-2.695989,-2.695989,-2.695989,-2.695989,-2.690545,-2.690545,-2.690545,-2.690545,-2.690545,0.036774687,0.036774687,0.036774687,0.036774687,0.036774687,13.198947,13.1989355,1.0560252572494844
5.0,0.015486777201004016,-2.7026536,-2.7026536,-2.7026536,-2.7026536,-2.7026536,-2.708431,-2.708431,-2.708431,-2.708431,-2.708431,-2.6992161,-2.6992161,-2.6992161,-2.6992161,-2.6992161,-2.6872306,-2.6872306,-2.6872306,-2.6872306,-2.6872306,-0.037297692,-0.037297692,-0.037297692,-0.037297692,-0.037297692,13.198947,13.198957,1.0577673806148866
5.0,0.015496777201004015,-2.7077143,-2.7077143,-2.7077143,-2.7077143,-2.7077143,-2.6976297,-2.6976297,-2.6976297,-2.6976297,-2.6976297,-2.69599,-2.69599,-2.69599,-2.69599,-2.69599,-2.690546,-2.690546,-2.690546,-2.690546,-2.690546,0.036772694,0.036772694,0.036772694,0.036772694,0.036772694,13.198947,13.1989355,1.0595095010000564
5.0,0.015506777201004015,-2.7026546,-2.7026546,-2.7026546,-2.7026546,-2.7026546,-2.7084312,-2.7084312,-2.7084312,-2.7084312,-2.7084312,-2.6992147,-2.6992147,-2.6992147,-2.6992147,-2.6992147,-2.6872296,-2.6872296,-2.6872296,-2.6872296,-2.6872296,-0.037295695,-0.037295695,-0.037295695,-0.037295695,-0.037295695,13.198947,13.198957,1.0612516243654586
5.0,0.015516777201004014,-2.7077134,-2.7077134,-2.7077134,-2.7077134,-2.7077134,-2.6976292,-2.6976292,-2.6976292,-2.6976292,-2.6976292,-2.6959913,-2.6959913,-2.6959913,-2.6959913,-2.6959913,-2.690547,-2.690547,-2.690547,-2.690547,-2.690547,0.036770698,0.036770698,0.036770698,0.036770698,0.036770698,13.198947,13.1989355,1.0629937447506288
5.0,0.015526777201004016,-2.7026556,-2.7026556,-2.7026556,-2.7026556,-2.7026556,-2.7084317,-2.7084317,-2.7084317,-2.7084317,-2.7084317,-2.6992135,-2.6992135,-2.6992135,-2.6992135,-2.6992135,-2.687229,-2.687229,-2.687229,-2.687229,-2.687229,-0.0372937,-0.0372937,-0.0372937,-0.0372937,-0.0372937,13.198947,13.198957,1.0647358681160308
5.0,0.015536777201004015,-2.7077124,-2.7077124,-2.7077124,-2.7077124,-2.7077124,-2.697629,-2.697629,-2.697629,-2.697629,-2.697629,-2.6959925,-2.6959925,-2.6959925,-2.6959925,-2.6959925,-2.690548,-2.690548,-2.690548,-2.690548,-2.690548,0.036768693,0.036768693,0.036768693,0.036768693,0.036768693,13.198947,13.1989355,1.0664779885012008
5.0,0.015546777201004015,-2.7026565,-2.7026565,-2.7026565,-2.7026565,-2.7026565,-2.7084322,-2.7084322,-2.7084322,-2.7084322,-2.7084322,-2.699212,-2.699212,-2.699212,-2.699212,-2.699212,-2.687228,-2.687228,-2.687228,-2.687228,-2.687228,-0.0372917,-0.0372917,-0.0372917,-0.0372917,-0.0372917,13.198947,13.198957,1.068220111866603
5.0,0.015556777201004015,-2.7077115,-2.7077115,-2.7077115,-2.7077115,-2.7077115,-2.6976285,-2.6976285,-2.6976285,-2.6976285,-2.6976285,-2.6959937,-2.6959937,-2.6959937,-2.6959937,-2.6959937,-2.6905487,-2.6905487,-2.6905487,-2.6905487,-2.6905487,0.036766693,0.036766693,0.036766693,0.036766693,0.036766693,13.198947,13.1989355,1.0699622322517728
5.0,0.015566777201004014,-2.7026575,-2.7026575,-2.7026575,-2.7026575,-2.7026575,-2.7084324,-2.7084324,-2.7084324,-2.7084324,-2.7084324,-2.6992111,-2.6992111,-2.6992111,-2.6992111,-2.6992111,-2.687227,-2.687227,-2.687227,-2.687227,-2.687227,-0.037289694,-0.037289694,-0.037289694,-0.037289694,-0.037289694,13.198947,13.198957,1.071704355617175
5.0,0.015576777201004015,-2.7077105,-2.7077105,-2.7077105,-2.7077105,-2.7077105,-2.697628,-2.697628,-2.697628,-2.697628,-2.697628,-2.6959949,-2.6959949,-2.6959949,-2.6959949,-2.6959949,-2.6905494,-2.6905494,-2.6905494,-2.6905494,-2.6905494,0.03676469,0.03676469,0.03676469,0.03676469,0.03676469,13.198947,13.1989355,1.073446476002345
5.0,0.015586777201004015,-2.7026584,-2.7026584,-2.7026584,-2.7026584,-2.7026584,-2.708433,-2.708433,-2.708433,-2.708433,-2.708433,-2.69921,-2.69921,-2.69921,-2.69921,-2.69921,-2.687226,-2.687226,-2.687226,-2.687226,-2.687226,-0.03728769,-0.03728769,-0.03728769,-0.03728769,-0.03728769,13.198947,13.198957,1.0751885993677472
5.0,0.015596777201004015,-2.7077096,-2.7077096,-2.7077096,-2.7077096,-2.7077096,-2.6976278,-2.6976278,-2.6976278,-2.6976278,-2.6976278,-2.6959963,-2.6959963,-2.6959963,-2.6959963,-2.6959963,-2.6905503,-2.6905503,-2.6905503,-2.6905503,-2.6905503,0.03676268,0.03676268,0.03676268,0.03676268,0.03676268,13.198947,13.1989355,1.076930719752917
5.0,0.015606777201004014,-2.7026591,-2.7026591,-2.7026591,-2.7026591,-2.7026591,-2.7084334,-2.7084334,-2.7084334,-2.7084334,-2.7084334,-2.6992087,-2.6992087,-2.6992087,-2.6992087,-2.6992087,-2.687225,-2.687225,-2.687225,-2.687225,-2.687225,-0.03728568,-0.03728568,-0.03728568,-0.03728568,-0.03728568,13.198947,13.198957,1.0786728431183192
5.0,0.015616777201004016,-2.7077086,-2.7077086,-2.7077086,-2.7077086,-2.7077086,-2.6976273,-2.6976273,-2.6976273,-2.6976273,-2.6976273,-2.6959975,-2.6959975,-2.6959975,-2.6959975,-2.6959975,-2.6905513,-2.6905513,-2.6905513,-2.6905513,-2.6905513,0.03676067,0.03676067,0.03676067,0.03676067,0.03676067,13.198947,13.1989355,1.080414963503489
5.0,0.015626777201004013,-2.70266,-2.70266,-2.70266,-2.70266,-2.70266,-2.7084339,-2.7084339,-2.7084339,-2.7084339,-2.7084339,-2.6992073,-2.6992073,-2.6992073,-2.6992073,-2.6992073,-2.6872241,-2.6872241,-2.6872241,-2.6872241,-2.6872241,-0.03728367,-0.03728367,-0.03728367,-0.03728367,-0.03728367,13.198947,13.198957,1.0821570868688912
5.0,0.015636777201004017,-2.7077076,-2.7077076,-2.7077076,-2.7077076,-2.7077076,-2.6976268,-2.6976268,-2.6976268,-2.6976268,-2.6976268,-2.6959987,-2.6959987,-2.6959987,-2.6959987,-2.6959987,-2.6905522,-2.6905522,-2.6905522,-2.6905522,-2.6905522,0.036758658,0.036758658,0.036758658,0.036758658,0.036758658,13.198947,13.1989355,1.0838992072540614
5.0,0.015646777201004016,-2.702661,-2.702661,-2.702661,-2.702661,-2.702661,-2.708434,-2.708434,-2.708434,-2.708434,-2.708434,-2.699206,-2.699206,-2.699206,-2.699206,-2.699206,-2.6872234,-2.6872234,-2.6872234,-2.6872234,-2.6872234,-0.03728166,-0.03728166,-0.03728166,-0.03728166,-0.03728166,13.198947,13.198957,1.0856413306194637
5.0,0.015656777201004016,-2.7077067,-2.7077067,-2.7077067,-2.7077067,-2.7077067,-2.6976266,-2.6976266,-2.6976266,-2.6976266,-2.6976266,-2.696,-2.696,-2.696,-2.696,-2.696,-2.6905532,-2.6905532,-2.6905532,-2.6905532,-2.6905532,0.036756646,0.036756646,0.036756646,0.036756646,0.036756646,13.198947,13.1989355,1.0873834510046336
5.0,0.015666777201004015,-2.702662,-2.702662,-2.702662,-2.702662,-2.702662,-2.7084346,-2.7084346,-2.7084346,-2.7084346,-2.7084346,-2.699205,-2.699205,-2.699205,-2.699205,-2.699205,-2.6872225,-2.6872225,-2.6872225,-2.6872225,-2.6872225,-0.037279643,-0.037279643,-0.037279643,-0.037279643,-0.037279643,13.198947,13.198957,1.0891255743700357
5.0,0.015676777201004015,-2.7077057,-2.7077057,-2.7077057,-2.7077057,-2.7077057,-2.697626,-2.697626,-2.697626,-2.697626,-2.697626,-2.6960013,-2.6960013,-2.6960013,-2.6960013,-2.6960013,-2.6905541,-2.6905541,-2.6905541,-2.6905541,-2.6905541,0.036754627,0.036754627,0.036754627,0.036754627,0.036754627,13.198947,13.1989355,1.0908676947552056
5.0,0.015686777201004014,-2.702663,-2.702663,-2.702663,-2.702663,-2.702663,-2.7084348,-2.7084348,-2.7084348,-2.7084348,-2.7084348,-2.6992035,-2.6992035,-2.6992035,-2.6992035,-2.6992035,-2.6872215,-2.6872215,-2.6872215,-2.6872215,-2.6872215,-0.037277624,-0.037277624,-0.037277624,-0.037277624,-0.037277624,13.198947,13.198957,1.0926098181206076
5.0,0.015696777201004014,-2.707705,-2.707705,-2.707705,-2.707705,-2.707705,-2.6976256,-2.6976256,-2.6976256,-2.6976256,-2.6976256,-2.6960025,-2.6960025,-2.6960025,-2.6960025,-2.6960025,-2.6905549,-2.6905549,-2.6905549,-2.6905549,-2.6905549,0.036752608,0.036752608,0.036752608,0.036752608,0.036752608,13.198947,13.1989355,1.0943519385057776
5.0,0.015706777201004014,-2.702664,-2.702664,-2.702664,-2.702664,-2.702664,-2.7084353,-2.7084353,-2.7084353,-2.7084353,-2.7084353,-2.6992023,-2.6992023,-2.6992023,-2.6992023,-2.6992023,-2.6872208,-2.6872208,-2.6872208,-2.6872208,-2.6872208,-0.0372756,-0.0372756,-0.0372756,-0.0372756,-0.0372756,13.198947,13.198957,1.0960940618711799
5.0,0.015716777201004013,-2.707704,-2.707704,-2.707704,-2.707704,-2.707704,-2.6976254,-2.6976254,-2.6976254,-2.6976254,-2.6976254,-2.6960034,-2.6960034,-2.6960034,-2.6960034,-2.6960034,-2.6905558,-2.6905558,-2.6905558,-2.6905558,-2.6905558,0.036750585,0.036750585,0.036750585,0.036750585,0.036750585,13.198947,13.1989355,1.09783618225635
5.0,0.015726777201004016,-2.7026649,-2.7026649,-2.7026649,-2.7026649,-2.7026649,-2.7084358,-2.7084358,-2.7084358,-2.7084358,-2.7084358,-2.6992013,-2.6992013,-2.6992013,-2.6992013,-2.6992013,-2.68722,-2.68722,-2.68722,-2.68722,-2.68722,-0.03727358,-0.03727358,-0.03727358,-0.03727358,-0.03727358,13.198947,13.198957,1.0995783056217525
5.0,0.015736777201004016,-2.707703,-2.707703,-2.707703,-2.707703,-2.707703,-2.697625,-2.697625,-2.697625,-2.697625,-2.697625,-2.6960049,-2.6960049,-2.6960049,-2.6960049,-2.6960049,-2.6905568,-2.6905568,-2.6905568,-2.6905568,-2.6905568,0.036748562,0.036748562,0.036748562,0.036748562,0.036748562,13.198947,13.1989355,1.1013204260069223
5.0,0.015746777201004016,-2.7026658,-2.7026658,-2.7026658,-2.7026658,-2.7026658,-2.708436,-2.708436,-2.708436,-2.708436,-2.708436,-2.6992002,-2.6992002,-2.6992002,-2.6992002,-2.6992002,-2.6872191,-2.6872191,-2.6872191,-2.6872191,-2.6872191,-0.037271556,-0.037271556,-0.037271556,-0.037271556,-0.037271556,13.198947,13.198957,1.1030625493723245
5.0,0.015756777201004015,-2.7077022,-2.7077022,-2.7077022,-2.7077022,-2.7077022,-2.6976244,-2.6976244,-2.6976244,-2.6976244,-2.6976244,-2.696006,-2.696006,-2.696006,-2.696006,-2.696006,-2.6905577,-2.6905577,-2.6905577,-2.6905577,-2.6905577,0.036746535,0.036746535,0.036746535,0.036746535,0.036746535,13.198947,13.1989355,1.1048046697574943
5.0,0.015766777201004015,-2.7026668,-2.7026668,-2.7026668,-2.7026668,-2.7026668,-2.7084365,-2.7084365,-2.7084365,-2.7084365,-2.7084365,-2.6991987,-2.6991987,-2.6991987,-2.6991987,-2.6991987,-2.6872182,-2.6872182,-2.6872182,-2.6872182,-2.6872182,-0.037269525,-0.037269525,-0.037269525,-0.037269525,-0.037269525,13.198947,13.198957,1.1065467931228965
5.0,0.015776777201004014,-2.7077012,-2.7077012,-2.7077012,-2.7077012,-2.7077012,-2.6976242,-2.6976242,-2.6976242,-2.6976242,-2.6976242,-2.6960073,-2.6960073,-2.6960073,-2.6960073,-2.6960073,-2.6905584,-2.6905584,-2.6905584,-2.6905584,-2.6905584,0.036744505,0.036744505,0.036744505,0.036744505,0.036744505,13.198947,13.1989355,1.1082889135080662
5.0,0.015786777201004014,-2.7026677,-2.7026677,-2.7026677,-2.7026677,-2.7026677,-2.708437,-2.708437,-2.708437,-2.708437,-2.708437,-2.6991975,-2.6991975,-2.6991975,-2.6991975,-2.6991975,-2.6872172,-2.6872172,-2.6872172,-2.6872172,-2.6872172,-0.037267495,-0.037267495,-0.037267495,-0.037267495,-0.037267495,13.198947,13.198957,1.1100310368734685
5.0,0.015796777201004013,-2.7077003,-2.7077003,-2.7077003,-2.7077003,-2.7077003,-2.6976237,-2.6976237,-2.6976237,-2.6976237,-2.6976237,-2.6960084,-2.6960084,-2.6960084,-2.6960084,-2.6960084,-2.6905591,-2.6905591,-2.6905591,-2.6905591,-2.6905591,0.036742475,0.036742475,0.036742475,0.036742475,0.036742475,13.198947,13.1989355,1.1117731572586387
5.0,0.015806777201004017,-2.7026684,-2.7026684,-2.7026684,-2.7026684,-2.7026684,-2.7084372,-2.7084372,-2.7084372,-2.7084372,-2.7084372,-2.6991963,-2.6991963,-2.6991963,-2.6991963,-2.6991963,-2.6872165,-2.6872165,-2.6872165,-2.6872165,-2.6872165,-0.03726546,-0.03726546,-0.03726546,-0.03726546,-0.03726546,13.198947,13.198957,1.1135152806240411
5.0,0.015816777201004016,-2.7076993,-2.7076993,-2.7076993,-2.7076993,-2.7076993,-2.6976235,-2.6976235,-2.6976235,-2.6976235,-2.6976235,-2.6960096,-2.6960096,-2.6960096,-2.6960096,-2.6960096,-2.69056,-2.69056,-2.69056,-2.69056,-2.69056,0.03674044,0.03674044,0.03674044,0.03674044,0.03674044,13.198947,13.1989355,1.1152574010092111
5.0,0.015826777201004016,-2.7026694,-2.7026694,-2.7026694,-2.7026694,-2.7026694,-2.7084377,-2.7084377,-2.7084377,-2.7084377,-2.7084377,-2.6991951,-2.6991951,-2.6991951,-2.6991951,-2.6991951,-2.6872156,-2.6872156,-2.6872156,-2.6872156,-2.6872156,-0.037263427,-0.037263427,-0.037263427,-0.037263427,-0.037263427,13.198947,13.198957,1.1169995243746131
5.0,0.015836777201004015,-2.7076983,-2.7076983,-2.7076983,-2.7076983,-2.7076983,-2.697623,-2.697623,-2.697623,-2.697623,-2.697623,-2.696011,-2.696011,-2.696011,-2.696011,-2.696011,-2.690561,-2.690561,-2.690561,-2.690561,-2.690561,0.036738407,0.036738407,0.036738407,0.036738407,0.036738407,13.198947,13.1989355,1.118741644759783
5.0,0.015846777201004015,-2.70267,-2.70267,-2.70267,-2.70267,-2.70267,-2.7084382,-2.7084382,-2.7084382,-2.7084382,-2.7084382,-2.699194,-2.699194,-2.699194,-2.699194,-2.699194,-2.6872146,-2.6872146,-2.6872146,-2.6872146,-2.6872146,-0.03726139,-0.03726139,-0.03726139,-0.03726139,-0.03726139,13.198947,13.198957,1.1204837681251851
5.0,0.015856777201004014,-2.7076974,-2.7076974,-2.7076974,-2.7076974,-2.7076974,-2.6976225,-2.6976225,-2.6976225,-2.6976225,-2.6976225,-2.6960123,-2.6960123,-2.6960123,-2.6960123,-2.6960123,-2.6905618,-2.6905618,-2.6905618,-2.6905618,-2.6905618,0.036736365,0.036736365,0.036736365,0.036736365,0.036736365,13.198947,13.1989355,1.122225888510355
5.0,0.015866777201004014,-2.702671,-2.702671,-2.702671,-2.702671,-2.702671,-2.7084384,-2.7084384,-2.7084384,-2.7084384,-2.7084384,-2.6991925,-2.6991925,-2.6991925,-2.6991925,-2.6991925,-2.6872137,-2.6872137,-2.6872137,-2.6872137,-2.6872137,-0.037259348,-0.037259348,-0.037259348,-0.037259348,-0.037259348,13.198947,13.198957,1.1239680118757573
5.0,0.015876777201004014,-2.7076967,-2.7076967,-2.7076967,-2.7076967,-2.7076967,-2.6976223,-2.6976223,-2.6976223,-2.6976223,-2.6976223,-2.6960132,-2.6960132,-2.6960132,-2.6960132,-2.6960132,-2.6905627,-2.6905627,-2.6905627,-2.6905627,-2.6905627,0.036734324,0.036734324,0.036734324,0.036734324,0.036734324,13.198947,13.1989355,1.125710132260927
5.0,0.015886777201004013,-2.702672,-2.702672,-2.702672,-2.702672,-2.702672,-2.7084389,-2.7084389,-2.7084389,-2.7084389,-2.7084389,-2.6991913,-2.6991913,-2.6991913,-2.6991913,-2.6991913,-2.687213,-2.687213,-2.687213,-2.687213,-2.687213,-0.037257306,-0.037257306,-0.037257306,-0.037257306,-0.037257306,13.198947,13.198957,1.1274522556263296
5.0,0.015896777201004016,-2.7076957,-2.7076957,-2.7076957,-2.7076957,-2.7076957,-2.6976218,-2.6976218,-2.6976218,-2.6976218,-2.6976218,-2.6960144,-2.6960144,-2.6960144,-2.6960144,-2.6960144,-2.6905637,-2.6905637,-2.6905637,-2.6905637,-2.6905637,0.03673228,0.03673228,0.03673228,0.03673228,0.03673228,13.198947,13.1989355,1.1291943760114997
5.0,0.015906777201004016,-2.702673,-2.702673,-2.702673,-2.702673,-2.702673,-2.708439,-2.708439,-2.708439,-2.708439,-2.708439,-2.6991904,-2.6991904,-2.6991904,-2.6991904,-2.6991904,-2.687212,-2.687212,-2.687212,-2.687212,-2.687212,-0.03725526,-0.03725526,-0.03725526,-0.03725526,-0.03725526,13.198947,13.198957,1.130936499376902
5.0,0.015916777201004016,-2.707695,-2.707695,-2.707695,-2.707695,-2.707695,-2.6976216,-2.6976216,-2.6976216,-2.6976216,-2.6976216,-2.6960156,-2.6960156,-2.6960156,-2.6960156,-2.6960156,-2.6905644,-2.6905644,-2.6905644,-2.6905644,-2.6905644,0.036730234,0.036730234,0.036730234,0.036730234,0.036730234,13.198947,13.1989355,1.1326786197620717
5.0,0.015926777201004015,-2.702674,-2.702674,-2.702674,-2.702674,-2.702674,-2.7084396,-2.7084396,-2.7084396,-2.7084396,-2.7084396,-2.6991892,-2.6991892,-2.6991892,-2.6991892,-2.6991892,-2.687211,-2.687211,-2.687211,-2.687211,-2.687211,-0.037253212,-0.037253212,-0.037253212,-0.037253212,-0.037253212,13.198947,13.198957,1.134420743127474
5.0,0.015936777201004015,-2.707694,-2.707694,-2.707694,-2.707694,-2.707694,-2.6976213,-2.6976213,-2.6976213,-2.6976213,-2.6976213,-2.6960168,-2.6960168,-2.6960168,-2.6960168,-2.6960168,-2.6905653,-2.6905653,-2.6905653,-2.6905653,-2.6905653,0.036728185,0.036728185,0.036728185,0.036728185,0.036728185,13.198947,13.1989355,1.1361628635126437
5.0,0.015946777201004014,-2.7026749,-2.7026749,-2.7026749,-2.7026749,-2.7026749,-2.70844,-2.70844,-2.70844,-2.70844,-2.70844,-2.699188,-2.699188,-2.699188,-2.699188,-2.699188,-2.6872106,-2.6872106,-2.6872106,-2.6872106,-2.6872106,-0.037251163,-0.037251163,-0.037251163,-0.037251163,-0.037251163,13.198947,13.198957,1.137904986878046
5.0,0.015956777201004014,-2.707693,-2.707693,-2.707693,-2.707693,-2.707693,-2.6976209,-2.6976209,-2.6976209,-2.6976209,-2.6976209,-2.6960182,-2.6960182,-2.6960182,-2.6960182,-2.6960182,-2.6905663,-2.6905663,-2.6905663,-2.6905663,-2.6905663,0.036726136,0.036726136,0.036726136,0.036726136,0.036726136,13.198947,13.1989355,1.1396471072632157
5.0,0.015966777201004013,-2.7026758,-2.7026758,-2.7026758,-2.7026758,-2.7026758,-2.70844,-2.70844,-2.70844,-2.70844,-2.70844,-2.6991868,-2.6991868,-2.6991868,-2.6991868,-2.6991868,-2.6872096,-2.6872096,-2.6872096,-2.6872096,-2.6872096,-0.03724911,-0.03724911,-0.03724911,-0.03724911,-0.03724911,13.198947,13.198957,1.1413892306286182
5.0,0.015976777201004017,-2.7076921,-2.7076921,-2.7076921,-2.7076921,-2.7076921,-2.6976206,-2.6976206,-2.6976206,-2.6976206,-2.6976206,-2.6960194,-2.6960194,-2.6960194,-2.6960194,-2.6960194,-2.690567,-2.690567,-2.690567,-2.690567,-2.690567,0.03672408,0.03672408,0.03672408,0.03672408,0.03672408,13.198947,13.1989355,1.1431313510137884
5.0,0.015986777201004016,-2.7026768,-2.7026768,-2.7026768,-2.7026768,-2.7026768,-2.7084405,-2.7084405,-2.7084405,-2.7084405,-2.7084405,-2.6991856,-2.6991856,-2.6991856,-2.6991856,-2.6991856,-2.6872087,-2.6872087,-2.6872087,-2.6872087,-2.6872087,-0.037247058,-0.037247058,-0.037247058,-0.037247058,-0.037247058,13.198947,13.198957,1.1448734743791906
5.0,0.015996777201004016,-2.7076912,-2.7076912,-2.7076912,-2.7076912,-2.7076912,-2.6976202,-2.6976202,-2.6976202,-2.6976202,-2.6976202,-2.6960206,-2.6960206,-2.6960206,-2.6960206,-2.6960206,-2.690568,-2.690568,-2.690568,-2.690568,-2.690568,0.036722023,0.036722023,0.036722023,0.036722023,0.036722023,13.198947,13.1989355,1.1466155947643606
5.0,0.016006777201004015,-2.7026777,-2.7026777,-2.7026777,-2.7026777,-2.7026777,-2.708441,-2.708441,-2.708441,-2.708441,-2.708441,-2.6991844,-2.6991844,-2.6991844,-2.6991844,-2.6991844,-2.687208,-2.687208,-2.687208,-2.687208,-2.687208,-0.037244998,-0.037244998,-0.037244998,-0.037244998,-0.037244998,13.198947,13.198957,1.1483577181297626
5.0,0.016016777201004015,-2.7076902,-2.7076902,-2.7076902,-2.7076902,-2.7076902,-2.6976197,-2.6976197,-2.6976197,-2.6976197,-2.6976197,-2.6960218,-2.6960218,-2.6960218,-2.6960218,-2.6960218,-2.6905687,-2.6905687,-2.6905687,-2.6905687,-2.6905687,0.036719963,0.036719963,0.036719963,0.036719963,0.036719963,13.198947,13.1989355,1.1500998385149326
5.0,0.016026777201004015,-2.7026782,-2.7026782,-2.7026782,-2.7026782,-2.7026782,-2.7084413,-2.7084413,-2.7084413,-2.7084413,-2.7084413,-2.699183,-2.699183,-2.699183,-2.699183,-2.699183,-2.687207,-2.687207,-2.687207,-2.687207,-2.687207,-0.037242938,-0.037242938,-0.037242938,-0.037242938,-0.037242938,13.198947,13.198957,1.1518419618803348
5.0,0.016036777201004014,-2.7076895,-2.7076895,-2.7076895,-2.7076895,-2.7076895,-2.6976194,-2.6976194,-2.6976194,-2.6976194,-2.6976194,-2.6960227,-2.6960227,-2.6960227,-2.6960227,-2.6960227,-2.6905694,-2.6905694,-2.6905694,-2.6905694,-2.6905694,0.036717907,0.036717907,0.036717907,0.036717907,0.036717907,13.198947,13.1989355,1.1535840822655046
5.0,0.016046777201004014,-2.7026792,-2.7026792,-2.7026792,-2.7026792,-2.7026792,-2.7084417,-2.7084417,-2.7084417,-2.7084417,-2.7084417,-2.6991818,-2.6991818,-2.6991818,-2.6991818,-2.6991818,-2.687206,-2.687206,-2.687206,-2.687206,-2.687206,-0.037240874,-0.037240874,-0.037240874,-0.037240874,-0.037240874,13.198947,13.198957,1.1553262056309068
