config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
2.0,0.017463366505487177,-260.34265,-260.34265,-260.34265,-260.34265,-260.34265,0.07440724,0.07440724,0.07440724,0.07440724,0.07440724,-260.9077,-260.9077,-260.9077,-260.9077,-260.9077,-260.88635,-260.88635,-260.88635,-260.88635,-260.88635,-260.84708,-260.84708,-260.84708,-260.84708,-260.84708,1306.6067,13.066041,136.4077285397681
2.0,0.017473366505487177,-262.36255,-262.36255,-262.36255,-262.36255,-262.36255,-0.0749154,-0.0749154,-0.0749154,-0.0749154,-0.0749154,-261.79044,-261.79044,-261.79044,-261.79044,-261.79044,-261.79987,-261.79987,-261.79987,-261.79987,-261.79987,-261.82065,-261.82065,-261.82065,-261.82065,-261.82065,1306.6067,13.066092,136.57845096713626
2.0,0.017483366505487177,-260.3427,-260.3427,-260.3427,-260.3427,-260.3427,0.07436736,0.07436736,0.07436736,0.07436736,0.07436736,-260.90775,-260.90775,-260.90775,-260.90775,-260.90775,-260.88638,-260.88638,-260.88638,-260.88638,-260.88638,-260.8471,-260.8471,-260.8471,-260.8471,-260.8471,1306.6067,13.066041,136.7491727269324
2.0,0.017493366505487176,-262.36252,-262.36252,-262.36252,-262.36252,-262.36252,-0.07487552,-0.07487552,-0.07487552,-0.07487552,-0.07487552,-261.7904,-261.7904,-261.7904,-261.7904,-261.7904,-261.79984,-261.79984,-261.79984,-261.79984,-261.79984,-261.82062,-261.82062,-261.82062,-261.82062,-261.82062,1306.6067,13.066092,136.91989515430052
2.0,0.017503366505487176,-260.34274,-260.34274,-260.34274,-260.34274,-260.34274,0.07432748,0.07432748,0.07432748,0.07432748,0.07432748,-260.90778,-260.90778,-260.90778,-260.90778,-260.90778,-260.8864,-260.8864,-260.8864,-260.8864,-260.8864,-260.8471,-260.8471,-260.8471,-260.8471,-260.8471,1306.6067,13.066041,137.0906169140967
2.0,0.01751336650548718,-262.3625,-262.3625,-262.3625,-262.3625,-262.3625,-0.07483565,-0.07483565,-0.07483565,-0.07483565,-0.07483565,-261.79037,-261.79037,-261.79037,-261.79037,-261.79037,-261.7998,-261.7998,-261.7998,-261.7998,-261.7998,-261.8206,-261.8206,-261.8206,-261.8206,-261.8206,1306.6067,13.066092,137.26133934146486
2.0,0.01752336650548718,-260.34277,-260.34277,-260.34277,-260.34277,-260.34277,0.07428761,0.07428761,0.07428761,0.07428761,0.07428761,-260.9078,-260.9078,-260.9078,-260.9078,-260.9078,-260.88644,-260.88644,-260.88644,-260.88644,-260.88644,-260.84714,-260.84714,-260.84714,-260.84714,-260.84714,1306.6067,13.066041,137.43206110126098
2.0,0.017533366505487178,-262.36246,-262.36246,-262.36246,-262.36246,-262.36246,-0.07479578,-0.07479578,-0.07479578,-0.07479578,-0.07479578,-261.79034,-261.79034,-261.79034,-261.79034,-261.79034,-261.79977,-261.79977,-261.79977,-261.79977,-261.79977,-261.82056,-261.82056,-261.82056,-261.82056,-261.82056,1306.6067,13.066092,137.60278352862915
2.0,0.017543366505487178,-260.3428,-260.3428,-260.3428,-260.3428,-260.3428,0.07424775,0.07424775,0.07424775,0.07424775,0.07424775,-260.90784,-260.90784,-260.90784,-260.90784,-260.90784,-260.88647,-260.88647,-260.88647,-260.88647,-260.88647,-260.84717,-260.84717,-260.84717,-260.84717,-260.84717,1306.6067,13.066041,137.77350528842527
2.0,0.017553366505487177,-262.36243,-262.36243,-262.36243,-262.36243,-262.36243,-0.07475592,-0.07475592,-0.07475592,-0.07475592,-0.07475592,-261.7903,-261.7903,-261.7903,-261.7903,-261.7903,-261.79974,-261.79974,-261.79974,-261.79974,-261.79974,-261.82053,-261.82053,-261.82053,-261.82053,-261.82053,1306.6067,13.066092,137.94422771579343
2.0,0.017563366505487177,-260.34283,-260.34283,-260.34283,-260.34283,-260.34283,0.074207895,0.074207895,0.074207895,0.074207895,0.074207895,-260.9079,-260.9079,-260.9079,-260.9079,-260.9079,-260.8865,-260.8865,-260.8865,-260.8865,-260.8865,-260.84723,-260.84723,-260.84723,-260.84723,-260.84723,1306.6067,13.066041,138.11494947558955
2.0,0.017573366505487176,-262.3624,-262.3624,-262.3624,-262.3624,-262.3624,-0.074716076,-0.074716076,-0.074716076,-0.074716076,-0.074716076,-261.79028,-261.79028,-261.79028,-261.79028,-261.79028,-261.7997,-261.7997,-261.7997,-261.7997,-261.7997,-261.8205,-261.8205,-261.8205,-261.8205,-261.8205,1306.6067,13.066092,138.28567190295772
2.0,0.017583366505487176,-260.34286,-260.34286,-260.34286,-260.34286,-260.34286,0.07416804,0.07416804,0.07416804,0.07416804,0.07416804,-260.90793,-260.90793,-260.90793,-260.90793,-260.90793,-260.8865,-260.8865,-260.8865,-260.8865,-260.8865,-260.84726,-260.84726,-260.84726,-260.84726,-260.84726,1306.6067,13.066041,138.45639366275387
2.0,0.01759336650548718,-262.36237,-262.36237,-262.36237,-262.36237,-262.36237,-0.07467622,-0.07467622,-0.07467622,-0.07467622,-0.07467622,-261.79025,-261.79025,-261.79025,-261.79025,-261.79025,-261.79968,-261.79968,-261.79968,-261.79968,-261.79968,-261.82047,-261.82047,-261.82047,-261.82047,-261.82047,1306.6067,13.066092,138.62711609012203
2.0,0.01760336650548718,-260.3429,-260.3429,-260.3429,-260.3429,-260.3429,0.0741282,0.0741282,0.0741282,0.0741282,0.0741282,-260.90796,-260.90796,-260.90796,-260.90796,-260.90796,-260.88654,-260.88654,-260.88654,-260.88654,-260.88654,-260.8473,-260.8473,-260.8473,-260.8473,-260.8473,1306.6067,13.066041,138.79783784991818
2.0,0.017613366505487178,-262.36234,-262.36234,-262.36234,-262.36234,-262.36234,-0.074636385,-0.074636385,-0.074636385,-0.074636385,-0.074636385,-261.79022,-261.79022,-261.79022,-261.79022,-261.79022,-261.79965,-261.79965,-261.79965,-261.79965,-261.79965,-261.8204,-261.8204,-261.8204,-261.8204,-261.8204,1306.6067,13.066092,138.96856027728631
2.0,0.017623366505487178,-260.34293,-260.34293,-260.34293,-260.34293,-260.34293,0.07408837,0.07408837,0.07408837,0.07408837,0.07408837,-260.908,-260.908,-260.908,-260.908,-260.908,-260.88657,-260.88657,-260.88657,-260.88657,-260.88657,-260.84732,-260.84732,-260.84732,-260.84732,-260.84732,1306.6067,13.066041,139.13928203708244
2.0,0.017633366505487177,-262.36227,-262.36227,-262.36227,-262.36227,-262.36227,-0.07459656,-0.07459656,-0.07459656,-0.07459656,-0.07459656,-261.7902,-261.7902,-261.7902,-261.7902,-261.7902,-261.7996,-261.7996,-261.7996,-261.7996,-261.7996,-261.82037,-261.82037,-261.82037,-261.82037,-261.82037,1306.6067,13.066092,139.3100044644506
2.0,0.017643366505487177,-260.34296,-260.34296,-260.34296,-260.34296,-260.34296,0.07404855,0.07404855,0.07404855,0.07404855,0.07404855,-260.90802,-260.90802,-260.90802,-260.90802,-260.90802,-260.8866,-260.8866,-260.8866,-260.8866,-260.8866,-260.84735,-260.84735,-260.84735,-260.84735,-260.84735,1306.6067,13.066041,139.48072622424672
2.0,0.017653366505487177,-262.36224,-262.36224,-262.36224,-262.36224,-262.36224,-0.07455674,-0.07455674,-0.07455674,-0.07455674,-0.07455674,-261.79016,-261.79016,-261.79016,-261.79016,-261.79016,-261.79956,-261.79956,-261.79956,-261.79956,-261.79956,-261.82034,-261.82034,-261.82034,-261.82034,-261.82034,1306.6067,13.066092,139.65144865161488
2.0,0.017663366505487176,-260.343,-260.343,-260.343,-260.343,-260.343,0.074008726,0.074008726,0.074008726,0.074008726,0.074008726,-260.90805,-260.90805,-260.90805,-260.90805,-260.90805,-260.88666,-260.88666,-260.88666,-260.88666,-260.88666,-260.84738,-260.84738,-260.84738,-260.84738,-260.84738,1306.6067,13.066041,139.822170411411
2.0,0.017673366505487176,-262.3622,-262.3622,-262.3622,-262.3622,-262.3622,-0.07451692,-0.07451692,-0.07451692,-0.07451692,-0.07451692,-261.79013,-261.79013,-261.79013,-261.79013,-261.79013,-261.79953,-261.79953,-261.79953,-261.79953,-261.79953,-261.8203,-261.8203,-261.8203,-261.8203,-261.8203,1306.6067,13.066092,139.9928928387792
2.0,0.01768336650548718,-260.34302,-260.34302,-260.34302,-260.34302,-260.34302,0.07396892,0.07396892,0.07396892,0.07396892,0.07396892,-260.90808,-260.90808,-260.90808,-260.90808,-260.90808,-260.8867,-260.8867,-260.8867,-260.8867,-260.8867,-260.8474,-260.8474,-260.8474,-260.8474,-260.8474,1306.6067,13.066041,140.16361459857535
2.0,0.01769336650548718,-262.36218,-262.36218,-262.36218,-262.36218,-262.36218,-0.074477114,-0.074477114,-0.074477114,-0.074477114,-0.074477114,-261.79007,-261.79007,-261.79007,-261.79007,-261.79007,-261.7995,-261.7995,-261.7995,-261.7995,-261.7995,-261.82028,-261.82028,-261.82028,-261.82028,-261.82028,1306.6067,13.066092,140.3343370259435
2.0,0.017703366505487178,-260.34305,-260.34305,-260.34305,-260.34305,-260.34305,0.073929116,0.073929116,0.073929116,0.073929116,0.073929116,-260.9081,-260.9081,-260.9081,-260.9081,-260.9081,-260.88672,-260.88672,-260.88672,-260.88672,-260.88672,-260.84744,-260.84744,-260.84744,-260.84744,-260.84744,1306.6067,13.066041,140.50505878573964
2.0,0.017713366505487178,-262.36215,-262.36215,-262.36215,-262.36215,-262.36215,-0.07443732,-0.07443732,-0.07443732,-0.07443732,-0.07443732,-261.79004,-261.79004,-261.79004,-261.79004,-261.79004,-261.7995,-261.7995,-261.7995,-261.7995,-261.7995,-261.82025,-261.82025,-261.82025,-261.82025,-261.82025,1306.6067,13.066092,140.67578121310777
2.0,0.017723366505487177,-260.34308,-260.34308,-260.34308,-260.34308,-260.34308,0.07388932,0.07388932,0.07388932,0.07388932,0.07388932,-260.90814,-260.90814,-260.90814,-260.90814,-260.90814,-260.88675,-260.88675,-260.88675,-260.88675,-260.88675,-260.8475,-260.8475,-260.8475,-260.8475,-260.8475,1306.6067,13.066041,140.84650297290392
2.0,0.017733366505487177,-262.36212,-262.36212,-262.36212,-262.36212,-262.36212,-0.07439753,-0.07439753,-0.07439753,-0.07439753,-0.07439753,-261.79,-261.79,-261.79,-261.79,-261.79,-261.79947,-261.79947,-261.79947,-261.79947,-261.79947,-261.82022,-261.82022,-261.82022,-261.82022,-261.82022,1306.6067,13.066092,141.01722540027205
2.0,0.017743366505487176,-260.3431,-260.3431,-260.3431,-260.3431,-260.3431,0.07384953,0.07384953,0.07384953,0.07384953,0.07384953,-260.90814,-260.90814,-260.90814,-260.90814,-260.90814,-260.88678,-260.88678,-260.88678,-260.88678,-260.88678,-260.84753,-260.84753,-260.84753,-260.84753,-260.84753,1306.6067,13.066041,141.18794716006818
2.0,0.017753366505487176,-262.3621,-262.3621,-262.3621,-262.3621,-262.3621,-0.07435774,-0.07435774,-0.07435774,-0.07435774,-0.07435774,-261.78998,-261.78998,-261.78998,-261.78998,-261.78998,-261.79944,-261.79944,-261.79944,-261.79944,-261.79944,-261.8202,-261.8202,-261.8202,-261.8202,-261.8202,1306.6067,13.066092,141.35866958743637
2.0,0.01776336650548718,-260.34314,-260.34314,-260.34314,-260.34314,-260.34314,0.07380975,0.07380975,0.07380975,0.07380975,0.07380975,-260.90817,-260.90817,-260.90817,-260.90817,-260.90817,-260.8868,-260.8868,-260.8868,-260.8868,-260.8868,-260.84756,-260.84756,-260.84756,-260.84756,-260.84756,1306.6067,13.066041,141.52939134723252
2.0,0.01777336650548718,-262.36206,-262.36206,-262.36206,-262.36206,-262.36206,-0.07431796,-0.07431796,-0.07431796,-0.07431796,-0.07431796,-261.78995,-261.78995,-261.78995,-261.78995,-261.78995,-261.7994,-261.7994,-261.7994,-261.7994,-261.7994,-261.82013,-261.82013,-261.82013,-261.82013,-261.82013,1306.6067,13.066092,141.70011377460068
2.0,0.017783366505487178,-260.34317,-260.34317,-260.34317,-260.34317,-260.34317,0.07376997,0.07376997,0.07376997,0.07376997,0.07376997,-260.9082,-260.9082,-260.9082,-260.9082,-260.9082,-260.88684,-260.88684,-260.88684,-260.88684,-260.88684,-260.8476,-260.8476,-260.8476,-260.8476,-260.8476,1306.6067,13.066041,141.8708355343968
2.0,0.017793366505487178,-262.36203,-262.36203,-262.36203,-262.36203,-262.36203,-0.07427819,-0.07427819,-0.07427819,-0.07427819,-0.07427819,-261.78992,-261.78992,-261.78992,-261.78992,-261.78992,-261.79938,-261.79938,-261.79938,-261.79938,-261.79938,-261.8201,-261.8201,-261.8201,-261.8201,-261.8201,1306.6067,13.066092,142.04155796176497
2.0,0.017803366505487177,-260.34323,-260.34323,-260.34323,-260.34323,-260.34323,0.07373021,0.07373021,0.07373021,0.07373021,0.07373021,-260.90823,-260.90823,-260.90823,-260.90823,-260.90823,-260.88687,-260.88687,-260.88687,-260.88687,-260.88687,-260.84763,-260.84763,-260.84763,-260.84763,-260.84763,1306.6067,13.066041,142.2122797215611
2.0,0.017813366505487177,-262.362,-262.362,-262.362,-262.362,-262.362,-0.07423843,-0.07423843,-0.07423843,-0.07423843,-0.07423843,-261.7899,-261.7899,-261.7899,-261.7899,-261.7899,-261.79935,-261.79935,-261.79935,-261.79935,-261.79935,-261.82007,-261.82007,-261.82007,-261.82007,-261.82007,1306.6067,13.066092,142.38300214892925
2.0,0.017823366505487177,-260.34326,-260.34326,-260.34326,-260.34326,-260.34326,0.073690444,0.073690444,0.073690444,0.073690444,0.073690444,-260.90826,-260.90826,-260.90826,-260.90826,-260.90826,-260.8869,-260.8869,-260.8869,-260.8869,-260.8869,-260.84766,-260.84766,-260.84766,-260.84766,-260.84766,1306.6067,13.066041,142.55372390872537
2.0,0.017833366505487176,-262.36197,-262.36197,-262.36197,-262.36197,-262.36197,-0.07419867,-0.07419867,-0.07419867,-0.07419867,-0.07419867,-261.78986,-261.78986,-261.78986,-261.78986,-261.78986,-261.79932,-261.79932,-261.79932,-261.79932,-261.79932,-261.82004,-261.82004,-261.82004,-261.82004,-261.82004,1306.6067,13.066092,142.7244463360935
2.0,0.017843366505487176,-260.3433,-260.3433,-260.3433,-260.3433,-260.3433,0.073650695,0.073650695,0.073650695,0.073650695,0.073650695,-260.9083,-260.9083,-260.9083,-260.9083,-260.9083,-260.88693,-260.88693,-260.88693,-260.88693,-260.88693,-260.8477,-260.8477,-260.8477,-260.8477,-260.8477,1306.6067,13.066041,142.8951680958897
2.0,0.01785336650548718,-262.36194,-262.36194,-262.36194,-262.36194,-262.36194,-0.07415893,-0.07415893,-0.07415893,-0.07415893,-0.07415893,-261.78983,-261.78983,-261.78983,-261.78983,-261.78983,-261.7993,-261.7993,-261.7993,-261.7993,-261.7993,-261.82,-261.82,-261.82,-261.82,-261.82,1306.6067,13.066092,143.06589052325785
2.0,0.01786336650548718,-260.34332,-260.34332,-260.34332,-260.34332,-260.34332,0.073610954,0.073610954,0.073610954,0.073610954,0.073610954,-260.90833,-260.90833,-260.90833,-260.90833,-260.90833,-260.88696,-260.88696,-260.88696,-260.88696,-260.88696,-260.84772,-260.84772,-260.84772,-260.84772,-260.84772,1306.6067,13.066041,143.23661228305397
2.0,0.017873366505487178,-262.3619,-262.3619,-262.3619,-262.3619,-262.3619,-0.07411919,-0.07411919,-0.07411919,-0.07411919,-0.07411919,-261.7898,-261.7898,-261.7898,-261.7898,-261.7898,-261.79922,-261.79922,-261.79922,-261.79922,-261.79922,-261.81998,-261.81998,-261.81998,-261.81998,-261.81998,1306.6067,13.066092,143.40733471042213
2.0,0.017883366505487178,-260.34335,-260.34335,-260.34335,-260.34335,-260.34335,0.07357122,0.07357122,0.07357122,0.07357122,0.07357122,-260.90836,-260.90836,-260.90836,-260.90836,-260.90836,-260.887,-260.887,-260.887,-260.887,-260.887,-260.84775,-260.84775,-260.84775,-260.84775,-260.84775,1306.6067,13.066041,143.57805647021826
2.0,0.017893366505487177,-262.36188,-262.36188,-262.36188,-262.36188,-262.36188,-0.074079454,-0.074079454,-0.074079454,-0.074079454,-0.074079454,-261.78976,-261.78976,-261.78976,-261.78976,-261.78976,-261.7992,-261.7992,-261.7992,-261.7992,-261.7992,-261.81995,-261.81995,-261.81995,-261.81995,-261.81995,1306.6067,13.066092,143.74877889758642
2.0,0.017903366505487177,-260.34338,-260.34338,-260.34338,-260.34338,-260.34338,0.073531486,0.073531486,0.073531486,0.073531486,0.073531486,-260.90842,-260.90842,-260.90842,-260.90842,-260.90842,-260.88705,-260.88705,-260.88705,-260.88705,-260.88705,-260.8478,-260.8478,-260.8478,-260.8478,-260.8478,1306.6067,13.066041,143.91950065738254
2.0,0.017913366505487176,-262.36185,-262.36185,-262.36185,-262.36185,-262.36185,-0.07403973,-0.07403973,-0.07403973,-0.07403973,-0.07403973,-261.78973,-261.78973,-261.78973,-261.78973,-261.78973,-261.79916,-261.79916,-261.79916,-261.79916,-261.79916,-261.81992,-261.81992,-261.81992,-261.81992,-261.81992,1306.6067,13.066092,144.0902230847507
2.0,0.017923366505487176,-260.3434,-260.3434,-260.3434,-260.3434,-260.3434,0.07349176,0.07349176,0.07349176,0.07349176,0.07349176,-260.90845,-260.90845,-260.90845,-260.90845,-260.90845,-260.8871,-260.8871,-260.8871,-260.8871,-260.8871,-260.84784,-260.84784,-260.84784,-260.84784,-260.84784,1306.6067,13.066041,144.26094484454686
2.0,0.01793336650548718,-262.36182,-262.36182,-262.36182,-262.36182,-262.36182,-0.07400001,-0.07400001,-0.07400001,-0.07400001,-0.07400001,-261.7897,-261.7897,-261.7897,-261.7897,-261.7897,-261.79913,-261.79913,-261.79913,-261.79913,-261.79913,-261.8199,-261.8199,-261.8199,-261.8199,-261.8199,1306.6067,13.066092,144.43166727191505
2.0,0.01794336650548718,-260.34344,-260.34344,-260.34344,-260.34344,-260.34344,0.07345205,0.07345205,0.07345205,0.07345205,0.07345205,-260.90848,-260.90848,-260.90848,-260.90848,-260.90848,-260.88712,-260.88712,-260.88712,-260.88712,-260.88712,-260.84787,-260.84787,-260.84787,-260.84787,-260.84787,1306.6067,13.066041,144.60238903171117
2.0,0.01795336650548718,-262.3618,-262.3618,-262.3618,-262.3618,-262.3618,-0.0739603,-0.0739603,-0.0739603,-0.0739603,-0.0739603,-261.78967,-261.78967,-261.78967,-261.78967,-261.78967,-261.7991,-261.7991,-261.7991,-261.7991,-261.7991,-261.81982,-261.81982,-261.81982,-261.81982,-261.81982,1306.6067,13.066092,144.7731114590793
2.0,0.017963366505487178,-260.34348,-260.34348,-260.34348,-260.34348,-260.34348,0.073412344,0.073412344,0.073412344,0.073412344,0.073412344,-260.9085,-260.9085,-260.9085,-260.9085,-260.9085,-260.88715,-260.88715,-260.88715,-260.88715,-260.88715,-260.8479,-260.8479,-260.8479,-260.8479,-260.8479,1306.6067,13.066041,144.94383321887543
2.0,0.017973366505487177,-262.36172,-262.36172,-262.36172,-262.36172,-262.36172,-0.07392059,-0.07392059,-0.07392059,-0.07392059,-0.07392059,-261.78964,-261.78964,-261.78964,-261.78964,-261.78964,-261.79907,-261.79907,-261.79907,-261.79907,-261.79907,-261.81982,-261.81982,-261.81982,-261.81982,-261.81982,1306.6067,13.066092,145.1145556462436
2.0,0.017983366505487177,-260.3435,-260.3435,-260.3435,-260.3435,-260.3435,0.07337264,0.07337264,0.07337264,0.07337264,0.07337264,-260.90854,-260.90854,-260.90854,-260.90854,-260.90854,-260.88718,-260.88718,-260.88718,-260.88718,-260.88718,-260.84793,-260.84793,-260.84793,-260.84793,-260.84793,1306.6067,13.066041,145.2852774060397
2.0,0.017993366505487177,-262.3617,-262.3617,-262.3617,-262.3617,-262.3617,-0.0738809,-0.0738809,-0.0738809,-0.0738809,-0.0738809,-261.7896,-261.7896,-261.7896,-261.7896,-261.7896,-261.79904,-261.79904,-261.79904,-261.79904,-261.79904,-261.8198,-261.8198,-261.8198,-261.8198,-261.8198,1306.6067,13.066092,145.45599983340787
2.0,0.018003366505487176,-260.34354,-260.34354,-260.34354,-260.34354,-260.34354,0.07333295,0.07333295,0.07333295,0.07333295,0.07333295,-260.90857,-260.90857,-260.90857,-260.90857,-260.90857,-260.8872,-260.8872,-260.8872,-260.8872,-260.8872,-260.84796,-260.84796,-260.84796,-260.84796,-260.84796,1306.6067,13.066041,145.626721593204
2.0,0.018013366505487176,-262.36166,-262.36166,-262.36166,-262.36166,-262.36166,-0.073841214,-0.073841214,-0.073841214,-0.073841214,-0.073841214,-261.78958,-261.78958,-261.78958,-261.78958,-261.78958,-261.799,-261.799,-261.799,-261.799,-261.799,-261.81976,-261.81976,-261.81976,-261.81976,-261.81976,1306.6067,13.066092,145.7974440205722
2.0,0.01802336650548718,-260.34357,-260.34357,-260.34357,-260.34357,-260.34357,0.07329327,0.07329327,0.07329327,0.07329327,0.07329327,-260.9086,-260.9086,-260.9086,-260.9086,-260.9086,-260.88724,-260.88724,-260.88724,-260.88724,-260.88724,-260.848,-260.848,-260.848,-260.848,-260.848,1306.6067,13.066041,145.96816578036834
2.0,0.01803336650548718,-262.36163,-262.36163,-262.36163,-262.36163,-262.36163,-0.07380153,-0.07380153,-0.07380153,-0.07380153,-0.07380153,-261.78952,-261.78952,-261.78952,-261.78952,-261.78952,-261.79898,-261.79898,-261.79898,-261.79898,-261.79898,-261.81973,-261.81973,-261.81973,-261.81973,-261.81973,1306.6067,13.066092,146.1388882077365
2.0,0.018043366505487178,-260.34357,-260.34357,-260.34357,-260.34357,-260.34357,0.07325359,0.07325359,0.07325359,0.07325359,0.07325359,-260.90863,-260.90863,-260.90863,-260.90863,-260.90863,-260.88727,-260.88727,-260.88727,-260.88727,-260.88727,-260.84802,-260.84802,-260.84802,-260.84802,-260.84802,1306.6067,13.066041,146.30960996753262
2.0,0.018053366505487178,-262.3616,-262.3616,-262.3616,-262.3616,-262.3616,-0.07376185,-0.07376185,-0.07376185,-0.07376185,-0.07376185,-261.7895,-261.7895,-261.7895,-261.7895,-261.7895,-261.79895,-261.79895,-261.79895,-261.79895,-261.79895,-261.8197,-261.8197,-261.8197,-261.8197,-261.8197,1306.6067,13.066092,146.48033239490076
2.0,0.018063366505487177,-260.3436,-260.3436,-260.3436,-260.3436,-260.3436,0.07321391,0.07321391,0.07321391,0.07321391,0.07321391,-260.90866,-260.90866,-260.90866,-260.90866,-260.90866,-260.8873,-260.8873,-260.8873,-260.8873,-260.8873,-260.84805,-260.84805,-260.84805,-260.84805,-260.84805,1306.6067,13.066041,146.6510541546969
2.0,0.018073366505487177,-262.36157,-262.36157,-262.36157,-262.36157,-262.36157,-0.07372218,-0.07372218,-0.07372218,-0.07372218,-0.07372218,-261.78946,-261.78946,-261.78946,-261.78946,-261.78946,-261.79892,-261.79892,-261.79892,-261.79892,-261.79892,-261.81967,-261.81967,-261.81967,-261.81967,-261.81967,1306.6067,13.066092,146.82177658206504
2.0,0.018083366505487176,-260.34363,-260.34363,-260.34363,-260.34363,-260.34363,0.07317425,0.07317425,0.07317425,0.07317425,0.07317425,-260.9087,-260.9087,-260.9087,-260.9087,-260.9087,-260.88733,-260.88733,-260.88733,-260.88733,-260.88733,-260.8481,-260.8481,-260.8481,-260.8481,-260.8481,1306.6067,13.066041,146.99249834186116
2.0,0.018093366505487176,-262.36154,-262.36154,-262.36154,-262.36154,-262.36154,-0.073682524,-0.073682524,-0.073682524,-0.073682524,-0.073682524,-261.78943,-261.78943,-261.78943,-261.78943,-261.78943,-261.7989,-261.7989,-261.7989,-261.7989,-261.7989,-261.81964,-261.81964,-261.81964,-261.81964,-261.81964,1306.6067,13.066092,147.16322076922935
2.0,0.01810336650548718,-260.34366,-260.34366,-260.34366,-260.34366,-260.34366,0.07313459,0.07313459,0.07313459,0.07313459,0.07313459,-260.90872,-260.90872,-260.90872,-260.90872,-260.90872,-260.88736,-260.88736,-260.88736,-260.88736,-260.88736,-260.84814,-260.84814,-260.84814,-260.84814,-260.84814,1306.6067,13.066041,147.3339425290255
2.0,0.01811336650548718,-262.3615,-262.3615,-262.3615,-262.3615,-262.3615,-0.07364288,-0.07364288,-0.07364288,-0.07364288,-0.07364288,-261.7894,-261.7894,-261.7894,-261.7894,-261.7894,-261.79883,-261.79883,-261.79883,-261.79883,-261.79883,-261.8196,-261.8196,-261.8196,-261.8196,-261.8196,1306.6067,13.066092,147.50466495639367
2.0,0.01812336650548718,-260.34372,-260.34372,-260.34372,-260.34372,-260.34372,0.07309495,0.07309495,0.07309495,0.07309495,0.07309495,-260.90875,-260.90875,-260.90875,-260.90875,-260.90875,-260.8874,-260.8874,-260.8874,-260.8874,-260.8874,-260.84818,-260.84818,-260.84818,-260.84818,-260.84818,1306.6067,13.066041,147.6753867161898
2.0,0.018133366505487178,-262.3615,-262.3615,-262.3615,-262.3615,-262.3615,-0.07360323,-0.07360323,-0.07360323,-0.07360323,-0.07360323,-261.78937,-261.78937,-261.78937,-261.78937,-261.78937,-261.7988,-261.7988,-261.7988,-261.7988,-261.7988,-261.81955,-261.81955,-261.81955,-261.81955,-261.81955,1306.6067,13.066092,147.84610914355795
2.0,0.018143366505487177,-260.34375,-260.34375,-260.34375,-260.34375,-260.34375,0.073055305,0.073055305,0.073055305,0.073055305,0.073055305,-260.90878,-260.90878,-260.90878,-260.90878,-260.90878,-260.88745,-260.88745,-260.88745,-260.88745,-260.88745,-260.8482,-260.8482,-260.8482,-260.8482,-260.8482,1306.6067,13.066041,148.01683090335408
2.0,0.018153366505487177,-262.36148,-262.36148,-262.36148,-262.36148,-262.36148,-0.07356359,-0.07356359,-0.07356359,-0.07356359,-0.07356359,-261.78934,-261.78934,-261.78934,-261.78934,-261.78934,-261.79877,-261.79877,-261.79877,-261.79877,-261.79877,-261.81952,-261.81952,-261.81952,-261.81952,-261.81952,1306.6067,13.066092,148.18755333072224
2.0,0.018163366505487177,-260.34378,-260.34378,-260.34378,-260.34378,-260.34378,0.073015675,0.073015675,0.073015675,0.073015675,0.073015675,-260.9088,-260.9088,-260.9088,-260.9088,-260.9088,-260.88748,-260.88748,-260.88748,-260.88748,-260.88748,-260.84824,-260.84824,-260.84824,-260.84824,-260.84824,1306.6067,13.066041,148.35827509051836
2.0,0.018173366505487176,-262.36145,-262.36145,-262.36145,-262.36145,-262.36145,-0.07352396,-0.07352396,-0.07352396,-0.07352396,-0.07352396,-261.7893,-261.7893,-261.7893,-261.7893,-261.7893,-261.79874,-261.79874,-261.79874,-261.79874,-261.79874,-261.8195,-261.8195,-261.8195,-261.8195,-261.8195,1306.6067,13.066092,148.5289975178865
2.0,0.018183366505487176,-260.3438,-260.3438,-260.3438,-260.3438,-260.3438,0.072976045,0.072976045,0.072976045,0.072976045,0.072976045,-260.90884,-260.90884,-260.90884,-260.90884,-260.90884,-260.8875,-260.8875,-260.8875,-260.8875,-260.8875,-260.84827,-260.84827,-260.84827,-260.84827,-260.84827,1306.6067,13.066041,148.69971927768268
2.0,0.01819336650548718,-262.36142,-262.36142,-262.36142,-262.36142,-262.36142,-0.07348434,-0.07348434,-0.07348434,-0.07348434,-0.07348434,-261.7893,-261.7893,-261.7893,-261.7893,-261.7893,-261.7987,-261.7987,-261.7987,-261.7987,-261.7987,-261.81946,-261.81946,-261.81946,-261.81946,-261.81946,1306.6067,13.066092,148.87044170505084
