config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
4.0,0.014752485220805026,-2.6936114,-2.6936114,-2.6936114,-2.6936114,-2.6936114,-2.6915326,-2.6915326,-2.6915326,-2.6915326,-2.6915326,-2.6860235,-2.6860235,-2.6860235,-2.6860235,-2.6860235,0.056104306,0.056104306,0.056104306,0.056104306,0.056104306,-2.6515138,-2.6515138,-2.6515138,-2.6515138,-2.6515138,13.198942,13.198923,0.8376523466998205
4.0,0.014762485220805026,-2.6925564,-2.6925564,-2.6925564,-2.6925564,-2.6925564,-2.690089,-2.690089,-2.690089,-2.690089,-2.690089,-2.6845021,-2.6845021,-2.6845021,-2.6845021,-2.6845021,-0.05662464,-0.05662464,-0.05662464,-0.05662464,-0.05662464,-2.6523144,-2.6523144,-2.6523144,-2.6523144,-2.6523144,13.198942,13.19896,0.8393944697671993
4.0,0.014772485220805025,-2.6936104,-2.6936104,-2.6936104,-2.6936104,-2.6936104,-2.6915317,-2.6915317,-2.6915317,-2.6915317,-2.6915317,-2.686022,-2.686022,-2.686022,-2.686022,-2.686022,0.05609694,0.05609694,0.05609694,0.05609694,0.05609694,-2.6515145,-2.6515145,-2.6515145,-2.6515145,-2.6515145,13.198942,13.198923,0.8411365879171951
4.0,0.014782485220805025,-2.692557,-2.692557,-2.692557,-2.692557,-2.692557,-2.6900902,-2.6900902,-2.6900902,-2.6900902,-2.6900902,-2.6845033,-2.6845033,-2.6845033,-2.6845033,-2.6845033,-0.05661727,-0.05661727,-0.05661727,-0.05661727,-0.05661727,-2.6523137,-2.6523137,-2.6523137,-2.6523137,-2.6523137,13.198942,13.19896,0.8428787109845742
4.0,0.014792485220805026,-2.6936097,-2.6936097,-2.6936097,-2.6936097,-2.6936097,-2.6915305,-2.6915305,-2.6915305,-2.6915305,-2.6915305,-2.6860209,-2.6860209,-2.6860209,-2.6860209,-2.6860209,0.05608958,0.05608958,0.05608958,0.05608958,0.05608958,-2.651515,-2.651515,-2.651515,-2.651515,-2.651515,13.198942,13.198923,0.84462082913457
4.0,0.014802485220805026,-2.692558,-2.692558,-2.692558,-2.692558,-2.692558,-2.6900914,-2.6900914,-2.6900914,-2.6900914,-2.6900914,-2.6845045,-2.6845045,-2.6845045,-2.6845045,-2.6845045,-0.056609906,-0.056609906,-0.056609906,-0.056609906,-0.056609906,-2.6523132,-2.6523132,-2.6523132,-2.6523132,-2.6523132,13.198942,13.19896,0.8463629522019489
4.0,0.014812485220805026,-2.6936088,-2.6936088,-2.6936088,-2.6936088,-2.6936088,-2.6915293,-2.6915293,-2.6915293,-2.6915293,-2.6915293,-2.6860197,-2.6860197,-2.6860197,-2.6860197,-2.6860197,0.05608221,0.05608221,0.05608221,0.05608221,0.05608221,-2.6515157,-2.6515157,-2.6515157,-2.6515157,-2.6515157,13.198942,13.198923,0.8481050703519447
4.0,0.014822485220805025,-2.6925588,-2.6925588,-2.6925588,-2.6925588,-2.6925588,-2.6900923,-2.6900923,-2.6900923,-2.6900923,-2.6900923,-2.6845057,-2.6845057,-2.6845057,-2.6845057,-2.6845057,-0.05660254,-0.05660254,-0.05660254,-0.05660254,-0.05660254,-2.6523125,-2.6523125,-2.6523125,-2.6523125,-2.6523125,13.198942,13.19896,0.8498471934193238
4.0,0.014832485220805026,-2.6936083,-2.6936083,-2.6936083,-2.6936083,-2.6936083,-2.691528,-2.691528,-2.691528,-2.691528,-2.691528,-2.6860187,-2.6860187,-2.6860187,-2.6860187,-2.6860187,0.056074847,0.056074847,0.056074847,0.056074847,0.056074847,-2.6515164,-2.6515164,-2.6515164,-2.6515164,-2.6515164,13.198942,13.198923,0.8515893115693196
4.0,0.014842485220805026,-2.6925597,-2.6925597,-2.6925597,-2.6925597,-2.6925597,-2.6900935,-2.6900935,-2.6900935,-2.6900935,-2.6900935,-2.684507,-2.684507,-2.684507,-2.684507,-2.684507,-0.056595173,-0.056595173,-0.056595173,-0.056595173,-0.056595173,-2.652312,-2.652312,-2.652312,-2.652312,-2.652312,13.198942,13.19896,0.8533314346366985
4.0,0.014852485220805026,-2.6936073,-2.6936073,-2.6936073,-2.6936073,-2.6936073,-2.691527,-2.691527,-2.691527,-2.691527,-2.691527,-2.6860175,-2.6860175,-2.6860175,-2.6860175,-2.6860175,0.056067478,0.056067478,0.056067478,0.056067478,0.056067478,-2.651517,-2.651517,-2.651517,-2.651517,-2.651517,13.198942,13.198923,0.8550735527866943
4.0,0.014862485220805025,-2.6925607,-2.6925607,-2.6925607,-2.6925607,-2.6925607,-2.6900947,-2.6900947,-2.6900947,-2.6900947,-2.6900947,-2.6845083,-2.6845083,-2.6845083,-2.6845083,-2.6845083,-0.056587808,-0.056587808,-0.056587808,-0.056587808,-0.056587808,-2.6523113,-2.6523113,-2.6523113,-2.6523113,-2.6523113,13.198942,13.19896,0.8568156758540734
4.0,0.014872485220805027,-2.6936064,-2.6936064,-2.6936064,-2.6936064,-2.6936064,-2.6915257,-2.6915257,-2.6915257,-2.6915257,-2.6915257,-2.686016,-2.686016,-2.686016,-2.686016,-2.686016,0.05606011,0.05606011,0.05606011,0.05606011,0.05606011,-2.6515176,-2.6515176,-2.6515176,-2.6515176,-2.6515176,13.198942,13.198923,0.8585577940040692
4.0,0.014882485220805026,-2.6925614,-2.6925614,-2.6925614,-2.6925614,-2.6925614,-2.690096,-2.690096,-2.690096,-2.690096,-2.690096,-2.6845093,-2.6845093,-2.6845093,-2.6845093,-2.6845093,-0.056580435,-0.056580435,-0.056580435,-0.056580435,-0.056580435,-2.6523108,-2.6523108,-2.6523108,-2.6523108,-2.6523108,13.198942,13.19896,0.8602999170714482
4.0,0.014892485220805026,-2.6936057,-2.6936057,-2.6936057,-2.6936057,-2.6936057,-2.6915245,-2.6915245,-2.6915245,-2.6915245,-2.6915245,-2.686015,-2.686015,-2.686015,-2.686015,-2.686015,0.056052737,0.056052737,0.056052737,0.056052737,0.056052737,-2.651518,-2.651518,-2.651518,-2.651518,-2.651518,13.198942,13.198923,0.8620420352214438
4.0,0.014902485220805025,-2.6925623,-2.6925623,-2.6925623,-2.6925623,-2.6925623,-2.690097,-2.690097,-2.690097,-2.690097,-2.690097,-2.6845105,-2.6845105,-2.6845105,-2.6845105,-2.6845105,-0.056573067,-0.056573067,-0.056573067,-0.056573067,-0.056573067,-2.6523101,-2.6523101,-2.6523101,-2.6523101,-2.6523101,13.198942,13.19896,0.8637841582888227
4.0,0.014912485220805025,-2.6936047,-2.6936047,-2.6936047,-2.6936047,-2.6936047,-2.6915233,-2.6915233,-2.6915233,-2.6915233,-2.6915233,-2.6860137,-2.6860137,-2.6860137,-2.6860137,-2.6860137,0.056045365,0.056045365,0.056045365,0.056045365,0.056045365,-2.6515186,-2.6515186,-2.6515186,-2.6515186,-2.6515186,13.198942,13.198923,0.8655262764388186
4.0,0.014922485220805026,-2.692563,-2.692563,-2.692563,-2.692563,-2.692563,-2.6900983,-2.6900983,-2.6900983,-2.6900983,-2.6900983,-2.6845117,-2.6845117,-2.6845117,-2.6845117,-2.6845117,-0.05656569,-0.05656569,-0.05656569,-0.05656569,-0.05656569,-2.6523097,-2.6523097,-2.6523097,-2.6523097,-2.6523097,13.198942,13.19896,0.8672683995061977
4.0,0.014932485220805026,-2.693604,-2.693604,-2.693604,-2.693604,-2.693604,-2.6915221,-2.6915221,-2.6915221,-2.6915221,-2.6915221,-2.6860125,-2.6860125,-2.6860125,-2.6860125,-2.6860125,0.056037992,0.056037992,0.056037992,0.056037992,0.056037992,-2.6515193,-2.6515193,-2.6515193,-2.6515193,-2.6515193,13.198942,13.198923,0.8690105176561934
4.0,0.014942485220805025,-2.692564,-2.692564,-2.692564,-2.692564,-2.692564,-2.6900992,-2.6900992,-2.6900992,-2.6900992,-2.6900992,-2.6845129,-2.6845129,-2.6845129,-2.6845129,-2.6845129,-0.056558322,-0.056558322,-0.056558322,-0.056558322,-0.056558322,-2.652309,-2.652309,-2.652309,-2.652309,-2.652309,13.198942,13.19896,0.8707526407235723
4.0,0.014952485220805025,-2.693603,-2.693603,-2.693603,-2.693603,-2.693603,-2.6915214,-2.6915214,-2.6915214,-2.6915214,-2.6915214,-2.6860113,-2.6860113,-2.6860113,-2.6860113,-2.6860113,0.056030616,0.056030616,0.056030616,0.056030616,0.056030616,-2.65152,-2.65152,-2.65152,-2.65152,-2.65152,13.198942,13.198923,0.8724947588735682
4.0,0.014962485220805026,-2.6925647,-2.6925647,-2.6925647,-2.6925647,-2.6925647,-2.6901004,-2.6901004,-2.6901004,-2.6901004,-2.6901004,-2.684514,-2.684514,-2.684514,-2.684514,-2.684514,-0.056550946,-0.056550946,-0.056550946,-0.056550946,-0.056550946,-2.6523082,-2.6523082,-2.6523082,-2.6523082,-2.6523082,13.198942,13.19896,0.8742368819409473
4.0,0.014972485220805026,-2.6936023,-2.6936023,-2.6936023,-2.6936023,-2.6936023,-2.6915202,-2.6915202,-2.6915202,-2.6915202,-2.6915202,-2.6860101,-2.6860101,-2.6860101,-2.6860101,-2.6860101,0.056023244,0.056023244,0.056023244,0.056023244,0.056023244,-2.6515205,-2.6515205,-2.6515205,-2.6515205,-2.6515205,13.198942,13.198923,0.875979000090943
4.0,0.014982485220805026,-2.6925654,-2.6925654,-2.6925654,-2.6925654,-2.6925654,-2.6901016,-2.6901016,-2.6901016,-2.6901016,-2.6901016,-2.6845152,-2.6845152,-2.6845152,-2.6845152,-2.6845152,-0.05654357,-0.05654357,-0.05654357,-0.05654357,-0.05654357,-2.6523077,-2.6523077,-2.6523077,-2.6523077,-2.6523077,13.198942,13.19896,0.8777211231583218
4.0,0.014992485220805025,-2.6936014,-2.6936014,-2.6936014,-2.6936014,-2.6936014,-2.691519,-2.691519,-2.691519,-2.691519,-2.691519,-2.686009,-2.686009,-2.686009,-2.686009,-2.686009,0.05601587,0.05601587,0.05601587,0.05601587,0.05601587,-2.6515212,-2.6515212,-2.6515212,-2.6515212,-2.6515212,13.198942,13.198923,0.8794632413083178
4.0,0.015002485220805026,-2.6925662,-2.6925662,-2.6925662,-2.6925662,-2.6925662,-2.6901026,-2.6901026,-2.6901026,-2.6901026,-2.6901026,-2.6845164,-2.6845164,-2.6845164,-2.6845164,-2.6845164,-0.05653619,-0.05653619,-0.05653619,-0.05653619,-0.05653619,-2.652307,-2.652307,-2.652307,-2.652307,-2.652307,13.198942,13.19896,0.8812053643756969
4.0,0.015012485220805026,-2.6936007,-2.6936007,-2.6936007,-2.6936007,-2.6936007,-2.6915178,-2.6915178,-2.6915178,-2.6915178,-2.6915178,-2.686008,-2.686008,-2.686008,-2.686008,-2.686008,0.05600849,0.05600849,0.05600849,0.05600849,0.05600849,-2.651522,-2.651522,-2.651522,-2.651522,-2.651522,13.198942,13.198923,0.8829474825256927
4.0,0.015022485220805026,-2.692567,-2.692567,-2.692567,-2.692567,-2.692567,-2.6901038,-2.6901038,-2.6901038,-2.6901038,-2.6901038,-2.6845176,-2.6845176,-2.6845176,-2.6845176,-2.6845176,-0.056528814,-0.056528814,-0.056528814,-0.056528814,-0.056528814,-2.6523063,-2.6523063,-2.6523063,-2.6523063,-2.6523063,13.198942,13.19896,0.8846896055930715
4.0,0.015032485220805025,-2.6935997,-2.6935997,-2.6935997,-2.6935997,-2.6935997,-2.6915166,-2.6915166,-2.6915166,-2.6915166,-2.6915166,-2.6860068,-2.6860068,-2.6860068,-2.6860068,-2.6860068,0.056001112,0.056001112,0.056001112,0.056001112,0.056001112,-2.6515224,-2.6515224,-2.6515224,-2.6515224,-2.6515224,13.198942,13.198923,0.8864317237430673
4.0,0.015042485220805027,-2.692568,-2.692568,-2.692568,-2.692568,-2.692568,-2.690105,-2.690105,-2.690105,-2.690105,-2.690105,-2.6845188,-2.6845188,-2.6845188,-2.6845188,-2.6845188,-0.056521434,-0.056521434,-0.056521434,-0.056521434,-0.056521434,-2.6523058,-2.6523058,-2.6523058,-2.6523058,-2.6523058,13.198942,13.19896,0.8881738468104464
4.0,0.015052485220805026,-2.6935987,-2.6935987,-2.6935987,-2.6935987,-2.6935987,-2.6915154,-2.6915154,-2.6915154,-2.6915154,-2.6915154,-2.6860054,-2.6860054,-2.6860054,-2.6860054,-2.6860054,0.055993732,0.055993732,0.055993732,0.055993732,0.055993732,-2.651523,-2.651523,-2.651523,-2.651523,-2.651523,13.198942,13.198923,0.8899159649604422
4.0,0.015062485220805026,-2.6925688,-2.6925688,-2.6925688,-2.6925688,-2.6925688,-2.690106,-2.690106,-2.690106,-2.690106,-2.690106,-2.68452,-2.68452,-2.68452,-2.68452,-2.68452,-0.056514055,-0.056514055,-0.056514055,-0.056514055,-0.056514055,-2.6523051,-2.6523051,-2.6523051,-2.6523051,-2.6523051,13.198942,13.19896,0.8916580880278211
4.0,0.015072485220805025,-2.6935983,-2.6935983,-2.6935983,-2.6935983,-2.6935983,-2.6915145,-2.6915145,-2.6915145,-2.6915145,-2.6915145,-2.6860042,-2.6860042,-2.6860042,-2.6860042,-2.6860042,0.055986352,0.055986352,0.055986352,0.055986352,0.055986352,-2.6515236,-2.6515236,-2.6515236,-2.6515236,-2.6515236,13.198942,13.198923,0.8934002061778168
4.0,0.015082485220805025,-2.6925697,-2.6925697,-2.6925697,-2.6925697,-2.6925697,-2.690107,-2.690107,-2.690107,-2.690107,-2.690107,-2.6845212,-2.6845212,-2.6845212,-2.6845212,-2.6845212,-0.056506675,-0.056506675,-0.056506675,-0.056506675,-0.056506675,-2.6523044,-2.6523044,-2.6523044,-2.6523044,-2.6523044,13.198942,13.19896,0.8951423292451959
4.0,0.015092485220805026,-2.6935973,-2.6935973,-2.6935973,-2.6935973,-2.6935973,-2.6915133,-2.6915133,-2.6915133,-2.6915133,-2.6915133,-2.686003,-2.686003,-2.686003,-2.686003,-2.686003,0.05597897,0.05597897,0.05597897,0.05597897,0.05597897,-2.6515243,-2.6515243,-2.6515243,-2.6515243,-2.6515243,13.198942,13.198923,0.8968844473951918
4.0,0.015102485220805026,-2.6925704,-2.6925704,-2.6925704,-2.6925704,-2.6925704,-2.6901083,-2.6901083,-2.6901083,-2.6901083,-2.6901083,-2.6845224,-2.6845224,-2.6845224,-2.6845224,-2.6845224,-0.056499287,-0.056499287,-0.056499287,-0.056499287,-0.056499287,-2.652304,-2.652304,-2.652304,-2.652304,-2.652304,13.198942,13.19896,0.8986265704625707
4.0,0.015112485220805025,-2.6935966,-2.6935966,-2.6935966,-2.6935966,-2.6935966,-2.6915123,-2.6915123,-2.6915123,-2.6915123,-2.6915123,-2.6860018,-2.6860018,-2.6860018,-2.6860018,-2.6860018,0.055971585,0.055971585,0.055971585,0.055971585,0.055971585,-2.651525,-2.651525,-2.651525,-2.651525,-2.651525,13.198942,13.198923,0.9003686886125664
4.0,0.015122485220805025,-2.6925714,-2.6925714,-2.6925714,-2.6925714,-2.6925714,-2.6901095,-2.6901095,-2.6901095,-2.6901095,-2.6901095,-2.6845236,-2.6845236,-2.6845236,-2.6845236,-2.6845236,-0.056491908,-0.056491908,-0.056491908,-0.056491908,-0.056491908,-2.6523032,-2.6523032,-2.6523032,-2.6523032,-2.6523032,13.198942,13.19896,0.9021108116799454
4.0,0.015132485220805026,-2.6935956,-2.6935956,-2.6935956,-2.6935956,-2.6935956,-2.6915112,-2.6915112,-2.6915112,-2.6915112,-2.6915112,-2.6860006,-2.6860006,-2.6860006,-2.6860006,-2.6860006,0.055964198,0.055964198,0.055964198,0.055964198,0.055964198,-2.6515255,-2.6515255,-2.6515255,-2.6515255,-2.6515255,13.198942,13.198923,0.9038529298299414
4.0,0.015142485220805026,-2.692572,-2.692572,-2.692572,-2.692572,-2.692572,-2.6901107,-2.6901107,-2.6901107,-2.6901107,-2.6901107,-2.6845248,-2.6845248,-2.6845248,-2.6845248,-2.6845248,-0.056484517,-0.056484517,-0.056484517,-0.056484517,-0.056484517,-2.6523027,-2.6523027,-2.6523027,-2.6523027,-2.6523027,13.198942,13.19896,0.9055950528973202
4.0,0.015152485220805026,-2.693595,-2.693595,-2.693595,-2.693595,-2.693595,-2.6915102,-2.6915102,-2.6915102,-2.6915102,-2.6915102,-2.6859994,-2.6859994,-2.6859994,-2.6859994,-2.6859994,0.055956814,0.055956814,0.055956814,0.055956814,0.055956814,-2.6515262,-2.6515262,-2.6515262,-2.6515262,-2.6515262,13.198942,13.198923,0.907337171047316
4.0,0.015162485220805025,-2.6925728,-2.6925728,-2.6925728,-2.6925728,-2.6925728,-2.6901116,-2.6901116,-2.6901116,-2.6901116,-2.6901116,-2.684526,-2.684526,-2.684526,-2.684526,-2.684526,-0.056477133,-0.056477133,-0.056477133,-0.056477133,-0.056477133,-2.6523023,-2.6523023,-2.6523023,-2.6523023,-2.6523023,13.198942,13.19896,0.9090792941146951
4.0,0.015172485220805026,-2.6935942,-2.6935942,-2.6935942,-2.6935942,-2.6935942,-2.691509,-2.691509,-2.691509,-2.691509,-2.691509,-2.6859984,-2.6859984,-2.6859984,-2.6859984,-2.6859984,0.055949427,0.055949427,0.055949427,0.055949427,0.055949427,-2.6515267,-2.6515267,-2.6515267,-2.6515267,-2.6515267,13.198942,13.198923,0.9108214122646909
4.0,0.015182485220805026,-2.6925738,-2.6925738,-2.6925738,-2.6925738,-2.6925738,-2.6901126,-2.6901126,-2.6901126,-2.6901126,-2.6901126,-2.6845272,-2.6845272,-2.6845272,-2.6845272,-2.6845272,-0.056469742,-0.056469742,-0.056469742,-0.056469742,-0.056469742,-2.6523015,-2.6523015,-2.6523015,-2.6523015,-2.6523015,13.198942,13.19896,0.9125635353320698
4.0,0.015192485220805026,-2.6935933,-2.6935933,-2.6935933,-2.6935933,-2.6935933,-2.6915078,-2.6915078,-2.6915078,-2.6915078,-2.6915078,-2.6859972,-2.6859972,-2.6859972,-2.6859972,-2.6859972,0.055942036,0.055942036,0.055942036,0.055942036,0.055942036,-2.6515274,-2.6515274,-2.6515274,-2.6515274,-2.6515274,13.198942,13.198923,0.9143056534820656
4.0,0.015202485220805025,-2.6925745,-2.6925745,-2.6925745,-2.6925745,-2.6925745,-2.6901138,-2.6901138,-2.6901138,-2.6901138,-2.6901138,-2.6845284,-2.6845284,-2.6845284,-2.6845284,-2.6845284,-0.056462355,-0.056462355,-0.056462355,-0.056462355,-0.056462355,-2.652301,-2.652301,-2.652301,-2.652301,-2.652301,13.198942,13.19896,0.9160477765494445
4.0,0.015212485220805025,-2.6935925,-2.6935925,-2.6935925,-2.6935925,-2.6935925,-2.6915066,-2.6915066,-2.6915066,-2.6915066,-2.6915066,-2.685996,-2.685996,-2.685996,-2.685996,-2.685996,0.05593465,0.05593465,0.05593465,0.05593465,0.05593465,-2.651528,-2.651528,-2.651528,-2.651528,-2.651528,13.198942,13.198923,0.9177898946994403
4.0,0.015222485220805026,-2.6925752,-2.6925752,-2.6925752,-2.6925752,-2.6925752,-2.6901147,-2.6901147,-2.6901147,-2.6901147,-2.6901147,-2.6845293,-2.6845293,-2.6845293,-2.6845293,-2.6845293,-0.056454968,-0.056454968,-0.056454968,-0.056454968,-0.056454968,-2.6523004,-2.6523004,-2.6523004,-2.6523004,-2.6523004,13.198942,13.19896,0.9195320177668194
4.0,0.015232485220805026,-2.6935916,-2.6935916,-2.6935916,-2.6935916,-2.6935916,-2.6915057,-2.6915057,-2.6915057,-2.6915057,-2.6915057,-2.6859949,-2.6859949,-2.6859949,-2.6859949,-2.6859949,0.055927254,0.055927254,0.055927254,0.055927254,0.055927254,-2.6515284,-2.6515284,-2.6515284,-2.6515284,-2.6515284,13.198942,13.198923,0.9212741359168152
4.0,0.015242485220805025,-2.692576,-2.692576,-2.692576,-2.692576,-2.692576,-2.690116,-2.690116,-2.690116,-2.690116,-2.690116,-2.6845305,-2.6845305,-2.6845305,-2.6845305,-2.6845305,-0.056447573,-0.056447573,-0.056447573,-0.056447573,-0.056447573,-2.6523,-2.6523,-2.6523,-2.6523,-2.6523,13.198942,13.19896,0.923016258984194
4.0,0.015252485220805025,-2.6935909,-2.6935909,-2.6935909,-2.6935909,-2.6935909,-2.6915045,-2.6915045,-2.6915045,-2.6915045,-2.6915045,-2.6859937,-2.6859937,-2.6859937,-2.6859937,-2.6859937,0.055919867,0.055919867,0.055919867,0.055919867,0.055919867,-2.651529,-2.651529,-2.651529,-2.651529,-2.651529,13.198942,13.198923,0.9247583771341898
4.0,0.015262485220805026,-2.692577,-2.692577,-2.692577,-2.692577,-2.692577,-2.6901171,-2.6901171,-2.6901171,-2.6901171,-2.6901171,-2.6845317,-2.6845317,-2.6845317,-2.6845317,-2.6845317,-0.056440182,-0.056440182,-0.056440182,-0.056440182,-0.056440182,-2.6522992,-2.6522992,-2.6522992,-2.6522992,-2.6522992,13.198942,13.19896,0.926500500201569
4.0,0.015272485220805026,-2.69359,-2.69359,-2.69359,-2.69359,-2.69359,-2.6915033,-2.6915033,-2.6915033,-2.6915033,-2.6915033,-2.6859925,-2.6859925,-2.6859925,-2.6859925,-2.6859925,0.055912472,0.055912472,0.055912472,0.055912472,0.055912472,-2.6515296,-2.6515296,-2.6515296,-2.6515296,-2.6515296,13.198942,13.198923,0.9282426183515647
4.0,0.015282485220805025,-2.6925776,-2.6925776,-2.6925776,-2.6925776,-2.6925776,-2.6901183,-2.6901183,-2.6901183,-2.6901183,-2.6901183,-2.6845329,-2.6845329,-2.6845329,-2.6845329,-2.6845329,-0.05643279,-0.05643279,-0.05643279,-0.05643279,-0.05643279,-2.6522987,-2.6522987,-2.6522987,-2.6522987,-2.6522987,13.198942,13.19896,0.9299847414189436
4.0,0.015292485220805025,-2.6935892,-2.6935892,-2.6935892,-2.6935892,-2.6935892,-2.6915023,-2.6915023,-2.6915023,-2.6915023,-2.6915023,-2.6859913,-2.6859913,-2.6859913,-2.6859913,-2.6859913,0.055905078,0.055905078,0.055905078,0.055905078,0.055905078,-2.6515303,-2.6515303,-2.6515303,-2.6515303,-2.6515303,13.198942,13.198923,0.9317268595689395
4.0,0.015302485220805026,-2.6925786,-2.6925786,-2.6925786,-2.6925786,-2.6925786,-2.6901193,-2.6901193,-2.6901193,-2.6901193,-2.6901193,-2.684534,-2.684534,-2.684534,-2.684534,-2.684534,-0.056425393,-0.056425393,-0.056425393,-0.056425393,-0.056425393,-2.652298,-2.652298,-2.652298,-2.652298,-2.652298,13.198942,13.19896,0.9334689826363186
4.0,0.015312485220805026,-2.6935885,-2.6935885,-2.6935885,-2.6935885,-2.6935885,-2.6915014,-2.6915014,-2.6915014,-2.6915014,-2.6915014,-2.68599,-2.68599,-2.68599,-2.68599,-2.68599,0.055897683,0.055897683,0.055897683,0.055897683,0.055897683,-2.6515307,-2.6515307,-2.6515307,-2.6515307,-2.6515307,13.198942,13.198923,0.9352111007863143
4.0,0.015322485220805026,-2.6925793,-2.6925793,-2.6925793,-2.6925793,-2.6925793,-2.6901205,-2.6901205,-2.6901205,-2.6901205,-2.6901205,-2.6845353,-2.6845353,-2.6845353,-2.6845353,-2.6845353,-0.056417998,-0.056417998,-0.056417998,-0.056417998,-0.056417998,-2.6522975,-2.6522975,-2.6522975,-2.6522975,-2.6522975,13.198942,13.19896,0.9369532238536932
4.0,0.015332485220805025,-2.6935878,-2.6935878,-2.6935878,-2.6935878,-2.6935878,-2.6915002,-2.6915002,-2.6915002,-2.6915002,-2.6915002,-2.685989,-2.685989,-2.685989,-2.685989,-2.685989,0.05589029,0.05589029,0.05589029,0.05589029,0.05589029,-2.6515315,-2.6515315,-2.6515315,-2.6515315,-2.6515315,13.198942,13.198923,0.9386953420036891
4.0,0.015342485220805026,-2.69258,-2.69258,-2.69258,-2.69258,-2.69258,-2.6901217,-2.6901217,-2.6901217,-2.6901217,-2.6901217,-2.6845362,-2.6845362,-2.6845362,-2.6845362,-2.6845362,-0.0564106,-0.0564106,-0.0564106,-0.0564106,-0.0564106,-2.6522968,-2.6522968,-2.6522968,-2.6522968,-2.6522968,13.198942,13.19896,0.9404374650710682
4.0,0.015352485220805026,-2.693587,-2.693587,-2.693587,-2.693587,-2.693587,-2.691499,-2.691499,-2.691499,-2.691499,-2.691499,-2.6859882,-2.6859882,-2.6859882,-2.6859882,-2.6859882,0.055882886,0.055882886,0.055882886,0.055882886,0.055882886,-2.6515322,-2.6515322,-2.6515322,-2.6515322,-2.6515322,13.198942,13.198923,0.9421795832210639
4.0,0.015362485220805026,-2.692581,-2.692581,-2.692581,-2.692581,-2.692581,-2.6901224,-2.6901224,-2.6901224,-2.6901224,-2.6901224,-2.6845374,-2.6845374,-2.6845374,-2.6845374,-2.6845374,-0.0564032,-0.0564032,-0.0564032,-0.0564032,-0.0564032,-2.652296,-2.652296,-2.652296,-2.652296,-2.652296,13.198942,13.19896,0.9439217062884427
4.0,0.015372485220805025,-2.693586,-2.693586,-2.693586,-2.693586,-2.693586,-2.691498,-2.691498,-2.691498,-2.691498,-2.691498,-2.685987,-2.685987,-2.685987,-2.685987,-2.685987,0.05587549,0.05587549,0.05587549,0.05587549,0.05587549,-2.6515326,-2.6515326,-2.6515326,-2.6515326,-2.6515326,13.198942,13.198923,0.9456638244384385
4.0,0.015382485220805025,-2.6925817,-2.6925817,-2.6925817,-2.6925817,-2.6925817,-2.6901236,-2.6901236,-2.6901236,-2.6901236,-2.6901236,-2.6845386,-2.6845386,-2.6845386,-2.6845386,-2.6845386,-0.056395803,-0.056395803,-0.056395803,-0.056395803,-0.056395803,-2.6522956,-2.6522956,-2.6522956,-2.6522956,-2.6522956,13.198942,13.19896,0.9474059475058176
4.0,0.015392485220805026,-2.6935854,-2.6935854,-2.6935854,-2.6935854,-2.6935854,-2.6914968,-2.6914968,-2.6914968,-2.6914968,-2.6914968,-2.6859858,-2.6859858,-2.6859858,-2.6859858,-2.6859858,0.05586809,0.05586809,0.05586809,0.05586809,0.05586809,-2.6515334,-2.6515334,-2.6515334,-2.6515334,-2.6515334,13.198942,13.198923,0.9491480656558134
4.0,0.015402485220805026,-2.6925826,-2.6925826,-2.6925826,-2.6925826,-2.6925826,-2.6901248,-2.6901248,-2.6901248,-2.6901248,-2.6901248,-2.6845396,-2.6845396,-2.6845396,-2.6845396,-2.6845396,-0.0563884,-0.0563884,-0.0563884,-0.0563884,-0.0563884,-2.6522949,-2.6522949,-2.6522949,-2.6522949,-2.6522949,13.198942,13.19896,0.9508901887231924
4.0,0.015412485220805025,-2.6935844,-2.6935844,-2.6935844,-2.6935844,-2.6935844,-2.691496,-2.691496,-2.691496,-2.691496,-2.691496,-2.6859846,-2.6859846,-2.6859846,-2.6859846,-2.6859846,0.055860687,0.055860687,0.055860687,0.055860687,0.055860687,-2.6515338,-2.6515338,-2.6515338,-2.6515338,-2.6515338,13.198942,13.198923,0.9526323068731881
4.0,0.015422485220805025,-2.6925833,-2.6925833,-2.6925833,-2.6925833,-2.6925833,-2.6901257,-2.6901257,-2.6901257,-2.6901257,-2.6901257,-2.6845407,-2.6845407,-2.6845407,-2.6845407,-2.6845407,-0.056381,-0.056381,-0.056381,-0.056381,-0.056381,-2.6522944,-2.6522944,-2.6522944,-2.6522944,-2.6522944,13.198942,13.19896,0.9543744299405672
